Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.08732405033692531,0.2914263794961819,0.031977169874880855,-0.045093827841498145,-0.021825967519097354,0.050761929635746515,-0.055503178721288134,-0.05466640207553755,-0.010353518918644215,-0.2767517840888931,-0.27695726061064807,-0.11485544139022943,-0.30169825937639627,0.01941106171527652
-0.09320128152042681,0.10488916271326673,-0.03882219671045835,-0.03198852855074825,-0.0720134141543311,-0.07558666191904741,-0.01647133647511564,-0.008284080778523719,-0.05385761808895856,-0.022882157010704344,-0.026352569679887288,-0.034008825565753686,-0.02482279454886086,-0.0868641765326051
-0.14655853113910838,-0.16070334617530646,-0.13814804109851808,-0.07906422945855347,-0.14780425473767048,-0.10261844816852506,-0.12753646892438944,-0.12326341171386576,-0.14779648298822798,-0.08389321922152497,-0.08415759012467648,-0.13004583144231988,-0.07550279288295765,-0.06856181289510299
-0.1182303067462966,-0.2649696753752462,-0.1689720612337843,-0.08598532938481794,-0.1830188249644083,-0.13928431221291815,-0.14481786498787313,-0.1339577564708982,-0.14235635207716,-0.1277266552850292,-0.1264161465589546,-0.15152944139399063,-0.12085376634062223,-0.07825148360174644
-0.1367584796076411,0.17043284976062764,-0.030726267124528157,-0.08141133454010498,-0.07323999248352234,-0.05024194567670227,-0.09890193109374902,-0.09118343842527757,-0.10189218641513843,-0.12949409373296789,-0.13138063011302697,-0.2130898418778009,-0.11612350886976305,-0.09786807417445965
-0.09692483061201237,-0.1609039765160404,-0.12174942199372069,-0.08435811019828465,-0.13525384062150295,-0.11220230249306462,-0.13037097263802028,-0.12116013569756351,-0.1402717087188916,-0.139547160466331,-0.12845213269583255,-0.16218770984412684,-0.12139924079352954,-0.004029292483921948
-0.14007841154883674,-0.29061817972326165,-0.17510971283945162,-0.08599569211567011,-0.18274158345683283,-0.14371320146918728,-0.13995515978850487,-0.12937519764210276,-0.15220263997686634,-0.11239772656223798,-0.11152817846761884,-0.12037457050758106,-0.10889466742681524,-0.07583257891053063
-0.16928582003601372,-0.286257457025659,-0.18177426737189623,-0.07540215308468808,-0.14455491910376791,-0.12438216064766573,-0.14646157174478372,-0.13331981329223766,-0.14684152974636178,-0.21522409414174876,-0.21992412986654927,-0.16628943647793323,-0.22678890700455992,0.2516388529800352
1.0700273713904855,-0.29556334493262215,0.30504305728729153,-0.0787145682789378,0.2220034572492237,-0.07585303476214479,-0.0024952358557935616,-0.05281276966432546,0.3168424487966995,0.20924186662915953,0.1991152098948025,0.2298378813363625,0.19172142068688586,-0.06858884475669509
-0.14720355276771774,-0.21249480724168987,-0.1234062374554127,-0.06337438297645602,-0.15139421372804981,-0.11744598104485386,-0.1227586775812947,-0.11354184503080339,-0.07386964808288911,-0.14283398996333077,-0.14518800659348416,-0.16234851276799775,-0.14078197485336313,-0.08625313248031077
-0.006881609023865144,-0.06661426849735834,-0.05119697302535324,-0.07335645108042144,0.04009293752730103,0.022789754841558985,-0.03208347823668169,-0.03377237490409856,-0.10648211750203643,-0.06227860116345521,-0.06166744069399432,-0.061108281356203144,-0.06116376856484264,-0.083717661583498
-0.10262058807574294,-0.19569475949710485,-0.13415698396947032,-0.07754816031744949,-0.10608666113428655,-0.11154956731065664,-0.09536284218259146,-0.08798803459799912,-0.14839703874390342,-0.04060869437951978,-0.04450408052580597,-0.054031301004439175,-0.042463546250811536,-0.0178478278601658
-0.1631458494232127,-0.19727497877236735,-0.15108619180480007,-0.07845563224453866,-0.15839711085218075,-0.10644737418412897,-0.10146258808859501,-0.0904370081094639,-0.15089157010035048,-0.11280902466626815,-0.11254287855441283,-0.15753422900649566,-0.10374062962727676,0.10360556690445849
-0.05101047038645152,-0.13856307305222115,0.004838518858444933,-0.0491925029307696,0.053630933411397366,-0.015814489037624207,0.0013387051083676765,-0.026683538357680104,-0.07366690729771415,0.24104279444301172,0.23159302074755467,0.09068891677283795,0.25309568364413587,-0.07116280190149603
-0.1408868862273874,-0.04404624790090449,-0.04496599375108357,-0.08384066346671681,-0.07140867228750569,-0.08032714372033836,-0.10153158638514133,-0.09196521024894647,-0.13067218326365143,-0.09895019538216984,-0.10189421952236181,-0.1462466551258761,-0.0933134619834149,-0.06943459581199679
-0.2005564440983393,-0.09422727751024762,-0.1355858916424799,0.018603064476691786,-0.15616439738929344,-0.11675855969993246,-0.13542350682614593,-0.12427243843083732,-0.1354800618772372,-0.13944018165154437,-0.13993469034666184,-0.16092765323090424,-0.13493129289905811,-0.06538537817247873
-0.16196831495658218,-0.19807128410288402,-0.13784939396514226,-0.013130296881845254,-0.13043417090740886,-0.10689339428458183,-0.10843612609880204,-0.09624605397644223,-0.14659086712645175,-0.1286906980763677,-0.13198856125245095,-0.13606834632280232,-0.1299507090716708,-0.06925753379406026
-0.14604191248720041,-0.2530310822751471,-0.16776844134095809,-0.08204075818350604,-0.16916845135058334,-0.12707951454549735,-0.1371596028980338,-0.12640798056574815,-0.1393051341102502,-0.1334387229302298,-0.13492869287721396,-0.1593209204088511,-0.1293991164147572,-0.04581262763704982
-0.17309519272001656,-0.26084953058363003,-0.15945091662527555,-0.08348651518572904,-0.15625036775629975,-0.11728941353085634,-0.12009162786034795,-0.11038716592200193,-0.13322048664488004,-0.12138202701836044,-0.12406021478244462,-0.1773076911986765,-0.113729544027178,0.21957533138794386
-0.11610208193346816,-0.3027183707249325,-0.15961198538834218,-0.07949522752482974,-0.15290710385459605,-0.13458603293771812,-0.1248184976877156,-0.11762085083530334,-0.0665482015112035,-0.11961198335799209,-0.12021277233909806,-0.11290995560365714,-0.12023873250535436,-0.06011331362928428
-0.19118772057739708,-0.2331311010900124,-0.15159415584625155,0.07151205136911622,-0.16063232776358866,-0.1284913865059745,-0.13323713648266167,-0.12767834812788148,-0.14990353691918493,-0.05679395032511616,-0.06006819279057047,-0.09011989689559483,-0.05436627459873779,-0.07092212667980961
-0.06575565463195257,-0.20235993898235063,-0.08635752146540351,-0.07141262697975367,-0.11094758932560742,-0.09332857853632585,-0.09909704636704776,-0.10879929531121736,-0.042930714286337227,0.10672573059110661,0.09847006349806893,0.05393336078692167,0.10496279587726588,-0.07560996210087417
-0.12383010581855551,-0.1449761926260454,-0.13114026778637772,-0.08549041670841209,-0.11187646819805612,-0.12197139435605861,-0.10009662248121816,-0.09916640322043556,-0.1171285915697008,-0.05158142905612428,-0.04948257514675256,-0.06192569102675793,-0.046892599086116545,-0.01672846383680837
-0.15053742872565654,-0.2095403182459928,-0.16224493033419138,-0.07533355491611193,-0.17358252709727517,-0.1351680729324753,-0.1378545558260835,-0.12245484572482523,-0.1463799268291212,-0.20578009114495036,-0.2068419673074919,-0.22391389566184072,-0.20179886161867375,0.04632087691215431
-0.06007366944643045,-0.2062134094159826,-0.11787132557533918,-0.08271076692681135,-0.11957863441707516,-0.12767792716743795,-0.09655442911967621,-0.1108170765693217,0.19985480512721648,-0.07923691473316101,-0.08293584866097671,-0.12396551253456886,-0.07512172898562618,-0.09022559593884584
-0.17202062377258445,-0.10485946694488042,-0.12971022604731186,-0.08401645075906378,-0.11574472790459447,-0.04431280570672701,-0.09938175865165215,-0.07964465477851616,-0.1255217450209098,-0.294523604164792,-0.2928385054326022,-0.23746409281122102,-0.2992284022703178,-0.02586776870281082
-0.1110888617645524,-0.20511677031151296,-0.10639978899142921,0.048585784625963135,-0.06955608855930623,-0.1145788250476009,-0.04513453018166666,-0.04595010874924096,0.061473470140547465,-0.0279570961281604,-0.03281321567309088,-0.04055697648881887,-0.031200192808457285,-0.07431453469921971
0.1117003934755984,-0.24679096242993115,-0.07081675296523281,-0.0827654824028757,-0.039985201063464454,-0.1291351841532313,-0.11155722001567307,-0.12008369710447056,0.11423368014379778,-0.13992368285168139,-0.14176540849790287,-0.09856110175874509,-0.1476799135427773,-0.08870943280365005
-0.12878006613878154,-0.29305978475050193,-0.15962310080930112,-0.08548440227417045,-0.16906816895984725,-0.14299177465099755,-0.13338374450906512,-0.12168486571953441,-0.1459352078822576,-0.11436889309515919,-0.11473610327935328,-0.1281767965075607,-0.11128592979714176,-0.07651677160066356
-0.17044366158161103,-0.09772097016752884,-0.13485440282504335,-0.07436177974857026,-0.11920136061100055,-0.0919657276392222,-0.06720209763595453,-0.060474076695444336,-0.07418097632323585,-0.1086645864566704,-0.11078990497660977,-0.10914274886041353,-0.10995198558046848,0.46872646903873993
3.8308740689057728,4.991128682211364,2.849065908542854,0.2718450469422146,3.1489628574113793,2.042645347608297,1.1458997755435274,1.0397710525757378,1.204737087044149,1.319018786446845,1.2679206089343518,1.276015168139759,1.2530763255756965,-0.09525158791972856
3.6769525334299415,0.04179708758208781,1.3373685506459407,-0.07702132109425587,1.2836138344520998,0.5912261618174866,0.7001816329926578,0.7093856335004508,-0.09303095030609557,-0.14431929443417413,-0.038345831982976336,0.5710300671702921,-0.14181275765088594,-0.06934307885381732
-0.04092859698033652,0.03959800157330485,0.015024544181178842,-0.05395893793401212,0.02369531622114549,0.06261736608760482,0.06664045461022512,0.028761925128643142,0.47033926208476345,0.20987880819433907,0.21185786423694905,0.23728103758449987,0.20523215922713622,-0.09240071660208567
-0.08356923214455063,0.0011920535640986797,-0.0526686543113942,-0.008943358057329247,-0.05481251168093127,-0.12438447814497275,-0.11933344328014195,-0.12067509066640252,-0.029736686894904402,-0.10350984954984173,-0.0925925114779226,-0.06588709856862304,-0.09621624783845785,-0.0225602909218126
-0.10085708977806519,0.11413304967845965,-0.02190260061641931,-0.07012697161108253,0.0035491071537673024,0.05702326075565111,-0.016136332417076002,-0.016218266819145906,-0.06212580131859505,-0.7490499884825342,-0.7400690683993171,-0.5373443954342352,-0.766832252862358,0.09560427644928991
0.10893204566943074,0.13042088880138836,0.31209676063100045,-0.07316908351332745,0.09981427850175802,0.12498718307910879,-0.009687905658116528,-0.01836834123712102,-0.10425454761641219,0.14402196995119892,0.1383082848735348,0.07110009879841885,0.148242148502527,0.013232349005477892
-0.13051130384046025,-0.14857872284942042,-0.12322805440754907,-0.08248442373995346,-0.15190580879354892,-0.1280899472575334,-0.11441673634860938,-0.1017631894655075,-0.15260757193192576,-0.11450687945100312,-0.10812169551169945,-0.1420873998346764,-0.10124464876384873,-0.008593755985324577
-0.09344692646579343,0.13089117727256908,-0.045053983393680136,-0.08545992968282747,-0.09848945258830398,-0.06447321267531,-0.10105444413945402,-0.10864295274220045,0.01574710961346969,0.005529551191336712,0.003569339510692701,-0.03168814910089412,0.00948501869887071,-0.041339265555294366
-0.17483922911275712,-0.24707309291103827,-0.16951069508758887,-0.05507907840524542,-0.18456171212776812,-0.12559969510672273,-0.14259652496738334,-0.13050952640090865,-0.14632871359725863,-0.14070645415902241,-0.13503393793609195,-0.155666219916864,-0.13014382888481568,7.404754406774062
-0.17434766694042553,-0.17877918197733897,-0.14782760396330522,-0.08547396358830786,-0.1410535471136064,-0.11976734318548325,-0.08732362695864831,-0.07660949887314526,-0.07346617646586773,-0.126085508128894,-0.12095093835645837,-0.1381800552320156,-0.11678959294571668,-0.08063304254148787
-0.10048564343376826,-0.2373646099661741,-0.12638265937724105,-0.08293856387368753,-0.106017310872912,-0.12303473413091294,-0.10918136067444775,-0.10192396532295216,-0.1251534518725628,-0.15554797000326304,-0.15924593147655006,-0.22687166703463202,-0.14609345306527552,-0.008619160973119763
-0.06590303886616497,-0.05171291688457139,-0.09381556846660448,-0.08599569211567011,-0.12613038792702985,-0.1131805024698557,-0.10811569938978652,-0.1042504200884352,-0.06428964063385162,-0.08521569186122802,-0.0884774174740808,-0.09194373516595514,-0.08700433489638879,-0.062452918311518286
-0.11209431580017207,-0.08008118923851038,-0.10553566319753842,-0.07503867496556825,-0.1128911512364548,-0.07977972513618861,-0.04585054746571879,-0.043349911821369845,0.0703337660248073,-0.80429068539609,-0.8334344879067515,-0.01209657525293245,-0.9646030010796742,-0.054389962387441405
0.5926051060950983,1.2561260840492212,0.327281685829326,-0.0660685597629085,0.29811906247190295,0.20037639135349308,0.02687863801757288,-0.11326682901923163,1.1301174094955888,0.4117574364337584,0.38537636097151345,0.28089535218508577,0.3990469399608652,-0.07830846270655742
0.18750247436989223,-0.2834633748999956,-0.060557214592418064,-0.08599569211567011,-0.1108471211479424,-0.1432657802395569,-0.1247915426966674,-0.12569917678186646,-0.08310041882916615,0.0433707353606659,0.038679528598638845,0.008676772975892071,0.043328571105719624,-0.09091466498684973
0.006739485487489008,-0.16839922923984965,-0.09001059638763229,-0.08190082407884569,-0.12497571173109723,-0.10249523791903367,-0.12464569658528263,-0.1181817551002255,-0.0896581067885011,-0.13271241433300696,-0.13133107001970273,-0.15474100154207804,-0.12600690203396359,0.05916684050363203
0.004949222434913311,-0.19453105564101733,-0.10330744952129678,-0.08392397819518503,-0.14408224779418233,-0.1404623363977047,-0.13395251009174436,-0.12858074832661676,-0.15190475060670763,-0.05589149971429495,-0.05506559535045678,-0.07794103016048864,-0.05063921237963753,0.055017541732222654
1.8480203691895483,-0.07602035850348449,0.7092258523369297,0.006281161617337048,0.7553019883398759,0.34298970548829105,1.6013650643403405,1.7564318669186352,-0.14270609267977236,0.9674394420596683,0.9278613920602464,1.5526739034903734,0.8115441634553694,-0.07590520334098053
-0.11862220684432606,-0.10912179434058839,-0.07964314312020543,-0.07080923067908208,-0.04082549365745277,-0.06463835987058159,-0.034762166904593675,-0.09506737176204579,0.6515652842305549,0.2048830319845937,0.19216645169204064,0.1290335571576081,0.20083630688990933,-0.06745670274352858
-0.20221487393773355,-0.13576308166936202,-0.16350488265733484,-0.08393761117718297,-0.1529587504555643,-0.1273047284953552,-0.13453705701941485,-0.12535875483182982,-0.13834313433265108,-0.16298974564319768,-0.11209662960283355,-0.11614481210532569,-0.11027457495022058,-0.0533988997557796
-0.18630661971389292,-0.27231293277756663,-0.16737835341872537,-0.0015116597620263112,-0.17574522889010336,-0.13608789803146265,-0.13736154954455987,-0.13016811632595676,-0.1180772433421094,-0.09884746397599485,-0.10135325754916269,-0.12017199100142469,-0.0971283905470651,-0.09670099226868971
0.5556744376628454,4.04845849640542,1.214288165537735,0.13165021749631536,1.1258939505544656,1.857974179173695,1.6719831201986923,1.7410349367919802,-0.004172965460754038,0.18330557299449454,0.17568968688336167,0.31096705123140445,0.15073074054295582,-0.0069519772453544215
-0.20304669860094582,-0.23806102690698108,-0.1666277071627051,-0.08581751416415585,-0.18216450829510536,-0.13248238061630366,-0.13841753782481908,-0.12663677206675156,-0.14961780459392343,-0.12617056796334142,-0.12805891150320156,-0.15132007705993822,-0.12279470105192856,0.3363068566632815
-0.08174653095447995,-0.2541656498255894,-0.14873972645758732,-0.07390576107590605,-0.15852642911861567,-0.13652463156443315,-0.13398899994281896,-0.12456116117369212,-0.1476942730529116,-0.09618371467637078,-0.098938583837465,-0.08820273709665416,-0.09977446288057557,-0.026442702304443788
-0.18848985210690947,-0.28066714535650683,-0.18431575196271588,-0.08545879408656226,-0.17562060013115197,-0.1368181865038774,-0.13094336351323785,-0.11845146947651894,-0.12810683336473203,-0.14672892984168825,-0.13454796066617522,-0.17353669314006917,-0.12653560982218412,0.27423331552728153
-0.1810281446255649,-0.2961222596909895,-0.17206817360237728,-0.03847799592398965,-0.1769164933096727,-0.14002105019478014,-0.14281632538768033,-0.1314684903829194,-0.14382657201273935,-0.1305970429974533,-0.13248575503096852,-0.15402020730985966,-0.12746889776313666,-0.07931416875135751
-0.17993846175111977,-0.28113700709509354,-0.06922027435447521,0.4603467295729062,-0.12640639299519937,-0.13872780472448495,-0.12224459339002057,-0.12428240877956487,-0.061603566269542887,-0.028418607188791533,-0.031974868170603736,-0.04172844250179136,-0.030028301886412888,-0.06292855671926667
-0.2006601851448325,-0.2804196372404872,-0.1832604127328529,-0.0686304981216282,-0.16432292011566746,-0.12913243122324206,-0.1342378208709884,-0.12317891550862248,-0.15202701430264706,-0.13803497026435024,-0.14271616923318528,-0.17073950358746934,-0.13648558773021127,-0.07601548830576986
-0.05754136578380643,-0.2960556591438972,-0.15230457703221964,-0.08276559398876153,-0.14557389640214793,-0.12688104883018406,-0.12953754985844948,-0.12024801895253624,-0.1101212923867437,-0.11939093660551602,-0.12141878409059756,-0.16626509021844946,-0.11254735852471669,1.4700828308876202
-0.06806451830769795,0.844453742935679,0.3517446769853993,1.1448206415483808,0.19864493880352185,0.18811022645585507,0.1107659595509699,0.11564289002222108,0.07555490947515449,0.001411711644167787,0.05937111321085544,0.07662185095450297,0.05575072176509783,-0.038124098212350535
-0.21066605048239956,-0.2570852302389791,-0.17607233697333924,-0.06926904066364178,-0.16027915819578933,-0.13391704906547477,-0.13933883641599978,-0.12564905639188018,-0.1463816093797965,-0.11469194592188174,-0.11742120526515744,-0.10475383726806402,-0.11839065096203584,-0.07691896058713624
-0.19268933203389982,-0.18729017616112226,-0.15927050087818315,-0.08190205916409457,-0.1503417992770441,-0.12467526203264725,-0.11903082737148121,-0.11079689590663717,-0.13235582974880736,-0.09663100170065204,-0.1003538436898362,-0.14982347116500347,-0.09091756574067769,0.025829465668388594
-0.09611328496060151,-0.08622463525792351,-0.11509206553257079,-0.08483662667939318,-0.1253022147888685,-0.08150450728172191,-0.10065185010455228,-0.09696606702029244,-0.05711094570094711,-0.06855334264467057,-0.07172941532171621,-0.11077557733635522,-0.06437176393480885,-0.06989486054416777
-0.10008758749619007,-0.22849635958389872,-0.13663004677085186,-0.060875198676452934,-0.13131534282631288,-0.10016016352043054,-0.09369799271196273,-0.08745703566389187,-0.13829987388309808,-0.027510219917557636,-0.032070222408389144,-0.04409592328436043,-0.029735546026731903,-0.09231376501268428
0.8467097371422478,0.14209697795626192,0.33812357258513975,0.7044678943327584,0.38780236452106,-0.03519437063864524,-0.020927553801787846,-0.07018884155746062,0.14922155861163153,0.4216705362463129,0.4177263810717457,0.4188473164192873,0.4130633990458488,-0.0019236712496388962
-0.10350912868598107,-0.07804241467217414,-0.09889996746932155,-0.08216159048451008,-0.12357327670723706,-0.10090624099514311,-0.12282903026673007,-0.11608514333907588,-0.07986069623341913,-0.1527532292768426,-0.15349204043285591,-0.185448893441645,-0.14647732136268538,-0.07226241159874103
-0.20105327586075994,-0.26471644801828087,-0.15534340233722796,0.10720981494403357,-0.17465420626834816,-0.12867136989256261,-0.13589655341897566,-0.12477638941318053,-0.14883093938974282,-0.10716765115144157,-0.1095600335882731,-0.13001435715232007,-0.10496970180336017,-0.08564479493547116
-0.06039797893953748,-0.2669489661733207,-0.12200096613465194,-0.08374331138811186,-0.13755613429112676,-0.12449611606965585,-0.09416949490730206,-0.1088109217809986,0.04954110816737585,-0.02964471200675108,-0.03210487883155158,-0.10680464162398602,-0.019092076757080582,-0.059263688114605126
-0.1554286815891074,-0.18427725323607128,-0.14190099269220594,-0.07211716624392528,-0.15522306761031268,-0.08329455257260839,-0.10585503743396656,-0.09793122282315295,-0.08962195077242555,-0.1325206735598348,-0.13084773365329713,-0.1587047275139532,-0.12477103378182292,-0.026866754208710566
-0.19579019400075448,-0.23196195729344687,-0.14356152857701163,-0.06832935017562286,-0.1644119766847205,-0.12125493267713192,-0.12371783935891577,-0.11639388407522236,-0.13510106724702492,-0.05820717426752842,-0.061722671723593706,-0.08635180656612503,-0.05692709406499011,-0.0884249576635128
-0.06532799468988315,-0.23370315421281282,-0.13413683752172434,-0.0767419183568107,-0.14586627463647997,-0.14269561890292123,-0.09413460086533335,-0.12299050997524737,0.38553548393570963,-0.06183114033338691,-0.061580993422324315,-0.014981329284491014,-0.06892214128175367,-0.06351692670482065
0.19114880064802442,-0.05398479264478051,0.02560473607945593,-0.04785731451395732,1.2595634887885354,0.02876291887843382,0.06750741991291594,-0.05655755978648387,-0.1278354691029693,1.695551396699798,1.6851878469179338,2.6874479662578756,1.4965541259522253,-0.0685326486334674
-0.1292987757702666,-0.1323611264701802,-0.1402154466663666,-0.08515631453725585,-0.1550469931089298,-0.09506771492955168,-0.12087726829574896,-0.10796369664749052,-0.1345905291509974,-0.13937375124666512,-0.14108498534791236,-0.1583750280978478,-0.13670028555283786,-0.0643157712596992
-0.1517314563937567,0.2270346616392072,-0.04737642597603292,-0.08538413161405393,-0.10087457655353588,-0.13268182726799232,0.00944521793696812,0.022563003866954805,-0.08866209003227644,-0.12041179301290485,-0.12196347887909267,-0.11216744125753081,-0.12239568958927713,-0.03580489047141291
0.6301780469042647,0.010338481173654341,0.33341781863088144,-0.08051766063398012,0.14471054817684945,0.12588138167688084,0.12070357879746613,0.0046225138607025,1.0704071056589703,0.8105482271434804,0.7915923195528365,0.7125611635262386,0.7966301331996213,-0.060264105390518255
0.628579709827854,0.1306560260459467,1.3591085196899964,-0.07565126092242458,1.426852297654431,1.7182047243589602,1.3506225707120814,1.4612377685485112,0.1434544328175773,0.19181363606730398,0.17037945198059615,0.3419861590044064,0.13928725833538322,0.010066567461658632
-0.05717720806285553,-0.2606753493706117,-0.14786983333389134,-0.08357878731324467,-0.1622543956461712,-0.1398272772547187,-0.1363529936670452,-0.1281070153438063,-0.1532416951925437,-0.08164382730727031,-0.07950405385044465,-0.08322182245659207,-0.07808305032733065,-0.0025104030776558935
-0.024239692680281033,0.09735537419757877,0.010050032545175272,-0.070071413172121,-0.04215139421032221,-0.019232287049053255,-0.06909323656183326,-0.06957478296877294,-0.1202313676752436,0.02348782315509289,0.018280672003103765,-0.0416520030417369,0.02824464056588168,-0.032220322472462745
-0.17274350294213447,-0.13775576925536798,-0.13939283459025553,-0.08418585779331349,-0.15090270271183248,-0.12676509338885086,-0.11338409508885183,-0.10026511055473361,-0.13797188377056405,-0.15199135770747266,-0.15337275324248295,-0.20104967432655466,-0.14368107319266374,-0.04644211390072857
-0.11986505128970397,-0.03809642213965145,-0.03485880894048449,0.18178077031027454,-0.08173412730598002,-0.08607449884438964,-0.09264169389894988,-0.08222099852887771,-0.12003043972656467,-0.21507851702727993,-0.21593241337013344,-0.2699909008783955,-0.20449176271908928,-0.07559052240920856
-0.13023284244196254,-0.14554685191183853,-0.1374514913491761,-0.08599569211567011,-0.1571854770687023,-0.12186296727873161,-0.11213386659586468,-0.09901925012850298,-0.13927189739052198,-0.1169252985207174,-0.11852137758702093,-0.13185487682365146,-0.11504942673326977,-0.05282314378129579
-0.18483644307536173,-0.16762585152314255,-0.16647179406535212,-0.058631450068165177,-0.14659087161097747,-0.13385566112269748,-0.13401332074205244,-0.12250229925604025,-0.14012443149330628,-0.15166221518759498,-0.14873597376018005,-0.144616761166965,-0.14791783085917143,-0.03856217326570476
-0.01097079367800317,0.38195769232017746,0.16311656032120025,0.4925649825814908,0.06884885578137623,0.18777605965085256,-0.026262315184457808,-0.0299423166290489,-0.12018795017185924,0.025824020319753633,0.019998198171161892,0.25348333846846993,-0.02004549673926635,-0.08841770070106414
-0.1800068598620214,-0.2369720449924859,-0.17904357679879093,-0.08459143634304993,-0.17291380919472818,-0.13036082054285927,-0.13544057897003656,-0.12406995636383777,-0.14315740676851016,-0.12719622963085736,-0.12813940947403685,-0.14347809665291708,-0.12422409754012385,0.2762753343987704
-0.10069101123133682,-0.03451324488433659,-0.08331142282910892,-0.07061020289955826,-0.010410508396734798,-0.08413610492638728,-0.07183296765511006,-0.0789302868334646,-0.11925139193867329,0.10230576081947691,0.09382787067852284,0.10763090733007355,0.0904303853551111,-0.0056662016797581405
-0.05023637157687755,-0.2614026080356292,-0.142693339254254,-0.08592205001262741,-0.1631678093889431,-0.14255858715482317,-0.14092306900356222,-0.13107558611202924,-0.14771492297082933,-0.10530685920388921,-0.10646293203928568,-0.1242770180003171,-0.1023551772739931,-0.0025104030776558935
-0.11061162652121093,-0.17028874234524283,-0.11926747092438579,-0.0746543594672509,-0.11625750586493895,-0.09914755668123652,-0.129630970110872,-0.11388666019351026,-0.14964118233743515,0.002818570917798743,-0.04595088891939867,0.09207832114427804,-0.06903419066173108,-0.07550974522382926
-0.09612280861839823,-0.24627601332372626,-0.14835409987212406,-0.08457079918703932,-0.1653404746004645,-0.12836054034190764,-0.13282908262401755,-0.11895062382545589,-0.1541913348825732,-0.1383797809267001,-0.1388669835757749,-0.16128692907001677,-0.13363176559204054,-0.07932095718352959
-0.06857111988370847,-0.0062207891802150755,0.0074396284537405636,-0.05344971442612001,0.02457670512658455,-0.05058894110016844,-0.045611558818665715,-0.05599009247454212,0.021422084210266604,-0.08127788428292941,-0.07324231554686733,-0.14385536725921264,-0.06049062044576373,-0.03193814303740611
0.09773876027320644,-0.3066879443818849,-0.023557768006620766,-0.08545858830387598,-0.07145961136933054,-0.11796022784165373,0.025835374977013603,0.036164900545958535,0.01222317159302235,0.02227101761800485,0.023522502012588233,0.049348848452372855,0.018820287363304163,-0.08483967339547954
-0.15318502400038347,-0.23491941018085918,-0.1519215813279906,-0.08245723606575472,-0.14349290048883945,-0.1319728665955332,-0.13439696605471557,-0.1257022499330954,-0.12150331687359892,-0.14561926422279017,-0.13113710514429794,-0.12416991365197584,-0.13099032924818815,-0.05133214950891227
-0.024272299644430496,-0.2611946673911904,-0.12686372012723718,-0.08360185379452068,-0.1450453750090156,-0.12282178775505544,-0.12065092100111581,-0.11539252371189147,-0.06566565009195058,-0.08351057008407312,-0.085011199605363,-0.11697202569598505,-0.078720182068067,-0.06278130099506948
-0.041500673305915746,0.12430875115757242,-0.021301435691601478,-0.06355020477289003,0.03457818947172052,-0.12987170183481098,-0.04658050763742705,-0.08891927050750621,0.37392483167668034,0.047378879084151046,0.04323583144358012,0.17691476629258474,0.01995028295784011,-0.07587493291770075
-0.1870445150752768,-0.22652742564582848,-0.16003911217637756,-0.08269840639680083,-0.16567542937235466,-0.10481404444899847,-0.12696461461339287,-0.11494252486249945,-0.1384015982810363,-0.14141982843009254,-0.14285422512888574,-0.1653572528712186,-0.13756267609927508,0.1594323442798745
-0.15373450001733943,0.06396922984892553,-0.08225130687002467,0.022801607935562768,-0.09806775644841573,-0.03324621694511396,-0.0693070405696066,-0.06422009656420138,-0.11828166909407462,-0.05962574348661032,-0.06334940826672561,-0.06285013034333356,-0.06281774261085445,-0.09028506513699006
-0.13015996654567702,-0.20555275453140973,-0.1547661494903328,-0.08166267018732788,-0.17065260089864903,-0.13717114282083467,-0.1374102496279936,-0.12894271726517703,-0.12173220314464221,-0.16446415470120104,-0.16622768131060442,-0.17917895146170904,-0.1623162216776815,-0.08194830185623757
-0.18514206709558914,-0.20533959582437142,-0.13634262296038446,-0.07861531539633529,-0.12912743800151047,-0.09688609330677649,-0.12654251208610615,-0.11496783808584675,-0.10077173494379196,-0.22882977463090373,-0.22907133178745448,-0.1726503343324218,-0.2363140531235485,-0.0494037779046441
-0.0945835776975603,-0.24790980693090958,-0.15330291553562872,-0.08580487772664788,-0.17168242824553823,-0.13336855079834184,-0.14370254989273423,-0.1335646741733218,-0.14356659088245743,-0.11853889485716507,-0.11899304238819207,-0.13727584947388388,-0.11467289041076573,-0.03397200676261544
-0.09822552941646187,-0.26216611996426753,-0.1482784174827727,-0.0025779250806241575,-0.1634386490686969,-0.13049667254643818,-0.13534607858950146,-0.12722622780216736,-0.14147637147417708,-0.08508200913495263,-0.08528579416944902,-0.10250243187830088,-0.08150383453318781,0.10543636782589169
-0.02037276890952997,0.1887407109677883,0.022711694437490437,0.0664154178565779,0.04468928275735453,-0.09016343391992317,0.01850668182206339,-0.0642807758414043,1.257018932860273,0.012500283178993873,0.006269617471436676,0.06357976027852144,-0.0036139830865224423,-0.09060410702222553
-0.17886052899967456,-0.14422407136063942,-0.14165696665270885,-0.08565163130433309,-0.13932023190111553,-0.12398994742530627,-0.060813846851910144,-0.05610151511280429,-0.061091401778438595,0.01292347817038568,0.002388770789060507,-0.0467569181485018,0.010683065860368893,-0.08940364294895421
